103530, -26.680916 117.71933 112.547722 -15.630637;
103540, -26.687006 117.720207 113.811394 -15.196226;
103550, -26.683123 117.719551 114.454071 -15.227242;
103560, -26.688208 117.720352 115.198311 -16.186592;
103570, -26.684946 117.719498 115.198608 -15.973587;
103580, -26.681953 117.719009 114.884605 -14.983052;
103590, -26.687035 117.71981 115.204315 -15.594702;
103600, -26.683367 117.719368 115.177391 -15.740604;
103610, -26.682119 117.719025 114.981705 -15.229911;
103620, -26.685202 117.719414 115.051743 -15.821932;
103630, -26.681803 117.71946 114.784622 -15.501944;
103640, -26.687548 117.719803 115.012627 -15.536375;
103650, -26.683699 117.719482 115.113708 -15.547517;
103660, -26.682268 117.718994 114.941597 -15.24502;
103670, -26.685564 117.719795 115.247978 -16.192631;
103680, -26.682539 117.719368 115.006195 -15.48065;
103690, -26.687796 117.719925 115.176659 -15.477241;
103700, -26.683626 117.719536 115.24147 -15.309886;
103710, -14.749432 109.025032 99.493156 -17.039782;
103720, -14.076254 124.77198 95.883926 -26.923279;
103730, -11.437757 124.659454 109.040138 -19.370846;
103740, -8.323106 100.769363 113.495003 -21.535995;
103750, -7.594792 100.767776 117.509277 -22.046026;
103760, -7.321661 100.764336 118.323273 -19.792282;
103770, -6.623861 100.762619 118.809334 -21.389406;
103780, -6.359948 100.76519 117.842163 -20.249582;
103790, -6.66374 100.765564 112.32309 -15.434631;
103800, -8.104395 100.771767 101.937592 -21.206251;
103810, -12.554633 124.745728 110.210632 -19.648912;
103820, -14.370481 124.7556 113.585602 -22.20927;
103830, -14.085197 124.764366 117.593399 -23.363407;
103840, -11.362448 124.754807 116.10598 -18.846512;
103850, -10.870954 124.760612 118.26889 -20.425125;
103860, -12.242579 124.760536 118.829109 -23.24972;
103870, -14.966742 124.770729 119.429161 -25.164444;
103880, -15.279721 124.757584 118.434135 -25.884489;
103890, -14.872656 124.767761 118.12323 -24.49188;
103900, -12.999557 124.7481 111.518372 -18.250551;
103910, -9.002395 124.659012 113.641663 -19.098879;
103920, -7.322315 100.766083 112.942451 -18.351673;
103930, -6.982918 100.766327 113.068375 -18.956865;
103940, -7.18685 81.745827 114.383827 -14.329251;
103950, -7.763926 81.74633 115.22525 -14.922834;
103960, -8.560716 81.745285 114.354263 -14.758876;
103970, -8.952808 81.745071 113.760933 -16.971558;
103980, -8.890414 81.746819 113.79142 -15.26521;
103990, -9.031572 81.746597 114.209839 -15.798278;
104000, -9.274308 81.745071 113.805618 -16.357952;
104010, -9.38755 81.745651 113.485695 -17.03042;
104020, -9.639131 124.735565 111.677917 -18.796938;
104030, -10.241597 124.783081 113.769379 -17.783031;
104040, -11.216556 124.752457 115.011322 -18.706879;
104050, -11.346711 124.744011 117.340942 -21.635632;
104060, -10.969064 124.750793 117.295898 -17.849636;
104070, -9.856422 124.790962 117.689674 -18.499922;
104080, -9.472651 124.801834 116.334084 -15.691527;
104090, -7.451643 105.731575 116.829781 -15.754123;
104100, -5.735465 105.725449 114.919655 -15.61995;
104110, -5.541209 0. 108.026604 -15.538569;
104120, -7.541512 0. 100.299332 -20.782707;
104130, -13.604815 0. 91.046402 -28.208582;
104140, -30.398943 0. 75.3964 -40.595955;
104150, -52.573475 0. 69.277023 -42.013187;
104160, -58.028721 0. 69.41568 -42.111256;
104170, -63.486469 0. 69.867378 -42.246189;
104180, -17.623552 0. 94.498077 -24.277166;
104190, -16.645864 63.395863 107.327278 -17.819626;
104200, -16.268591 56.297516 114.848129 -11.135036;
104210, -16.124258 0. 119.398552 -8.82;
104220, -15.892344 0. 120.965935 -7.299436;
104230, -15.395671 0. 120.017685 -6.925686;
104240, -14.708824 0. 120.755417 -9.245751;
104250, -14.687958 0. 121.537415 -8.187138;
104260, -14.268281 0. 121.429428 -9.388515;
104270, -13.057547 0. 98.092667 -22.802725;
104280, -14.446331 0. 87.31456 -32.162403;
104290, -22.568233 0. 76.230827 -39.839211;
104300, -15.712972 105.740341 115.523193 -14.451025;
104310, -12.316552 105.746323 118.012466 -17.104145;
104320, -10.964385 105.74585 119.20797 -18.780756;
104330, -10.150325 105.745712 119.190742 -17.856312;
104340, -9.267392 105.745552 118.611565 -19.252115;
104350, -8.623861 105.748268 119.064476 -20.992834;
104360, -8.833035 105.746506 118.335983 -24.808529;
104370, -11.882834 124.729691 109.9776 -20.128119;
104380, -15.910421 124.716347 103.018661 -19.72645;
104390, -15.298746 89.783913 109.044083 -12.749241;
104400, -15.22433 0. 113.736763 -8.337134;
104410, -15.237029 0. 115.854439 -5.93083;
104420, -15.267836 0. 117.052956 -5.045854;
104430, -14.935295 0. 118.766594 -5.030987;
104440, -14.776943 0. 118.568832 -4.978552;
104450, -15.351665 0. 118.96804 -4.994056;
104460, -15.633381 0. 119.892265 -5.528316;
104470, -15.107999 0. 119.932419 -5.22012;
104480, -14.863855 0. 120.324387 -5.886903;
104490, -14.669693 0. 120.033211 -5.776048;
104500, -11.573262 0. 112.050537 -7.686391;
104510, -10.48458 0. 115.513237 -5.785076;
104520, -7.970055 0. 110.092606 -7.967876;
104530, -7.300797 0. 111.411743 -6.950294;
104540, -7.798623 0. 112.0019 -7.079883;
104550, -8.258705 0. 113.271141 -6.147581;
104560, -8.166203 0. 112.432892 -5.918517;
104570, -8.527493 0. 111.822411 -6.620554;
104580, -8.583267 0. 112.537468 -6.511413;
104590, -8.357408 0. 112.714211 -5.982591;
104600, -9.02404 0. 112.207008 -6.1206;
104610, -9.183545 0. 98.798592 -17.404064;
104620, -10.636303 0. 88.45536 -27.836435;
104630, -17.660435 0. 78.743942 -37.390518;
104640, -17.296078 0. 93.671127 -24.608109;
104650, -15.919452 65.845329 106.698616 -16.170193;
104660, -15.679482 63.849659 112.432144 -11.682057;
104670, -16.677679 0. 118.822037 -8.409052;
104680, -16.612608 0. 119.912003 -5.631362;
104690, -15.866139 0. 121.730698 -6.69273;
104700, -15.691548 0. 122.147125 -6.766891;
104710, -15.74013 0. 121.778236 -5.865298;
104720, -15.319503 0. 123.050026 -6.99313;
104730, -15.483475 0. 122.873917 -6.587979;
104740, -16.278019 0. 123.449066 -7.979395;
104750, -16.354094 0. 122.915253 -7.316208;
104760, -15.703748 0. 122.012367 -6.529537;
104770, -14.454439 0. 118.237251 -5.680573;
104780, -13.603362 0. 120.106949 -7.26686;
104790, -13.593277 0. 120.610687 -8.416476;
104800, -14.166832 0. 121.943062 -9.265671;
104810, -12.826352 74.996544 105.617233 -18.200464;
104820, -12.575209 85.36956 106.32576 -19.467899;
104830, -12.855599 100.764183 112.065598 -16.19878;
104840, -12.444812 100.766113 115.292946 -17.209745;
104850, -11.89257 100.765274 116.679375 -16.315777;
104860, -11.435945 100.765366 117.807617 -16.99403;
104870, -11.045823 100.765297 117.802582 -18.092552;
104880, -10.51384 100.768425 118.291901 -19.949383;
104890, -10.276082 100.76532 118.021393 -18.913473;
104900, -11.488991 124.743027 116.991737 -24.698086;
104910, -15.199255 124.7537 103.453644 -20.294748;
104920, -14.79952 100.815804 105.476906 -16.590845;
104930, -14.86097 64.766655 112.720726 -9.464826;
104940, -15.687926 0. 116.266388 -6.586089;
104950, -15.705605 0. 118.275833 -5.711881;
104960, -15.769054 0. 119.631996 -5.547818;
104970, -15.751906 0. 119.815178 -5.199219;
104980, -15.828691 0. 120.002571 -5.160653;
104990, -15.718791 0. 120.402626 -5.348391;
105000, -15.749096 0. 119.93071 -5.561009;
105010, -15.387965 0. 119.948135 -5.103935;
105020, -14.937775 0. 120.03495 -5.312716;
105030, -14.777714 0. 119.990486 -5.190283;
105040, -11.583436 0. 112.320686 -7.671941;
105050, -10.499268 0. 114.964783 -6.849533;
105060, -10.423676 0. 106.902252 -10.895573;
105070, -7.640658 0. 112.609589 -7.174999;
105080, -7.291341 0. 112.17688 -6.673412;
105090, -8.084173 0. 111.573563 -7.332934;
105100, -8.208986 0. 113.152504 -6.343927;
105110, -8.221658 0. 113.123405 -5.621184;
105120, -8.63547 0. 112.875214 -6.506744;
105130, -8.453406 0. 113.05687 -6.488978;
105140, -8.467847 0. 113.933983 -6.014266;
105150, -9.179219 0. 113.397255 -6.377145;
105160, -9.169767 0. 96.469757 -19.95484;
105170, -11.924568 0. 87.147484 -29.743616;
105180, -21.53426 0. 76.875107 -38.938007;
105190, -41.484512 0. 69.310905 -41.985455;
105200, -9.59879 0. 105.462379 -12.848861;
105210, -6.001539 0. 108.271149 -11.394836;
105220, -5.067419 0. 108.31929 -12.060526;
105230, -4.859042 75.72242 108.863823 -14.379671;
105240, -4.505795 75.720856 109.18116 -16.276289;
105250, -4.725416 0. 107.501015 -12.099669;
105260, -6.494136 0. 99.922897 -17.729755;
105270, -8.722373 0. 99.014549 -18.827797;
105280, -8.980104 0. 102.918839 -16.605953;
105290, -8.893238 0. 94.831131 -22.684441;
105300, -10.255093 0. 86.53096 -29.782959;
105310, -16.457325 0. 79.009117 -36.888168;
105320, -33.869362 0. 71.059464 -41.680637;
105330, -47.19202 0. 69.259621 -41.95216;
105340, -52.650906 0. 69.216492 -42.109016;
105350, -58.110493 0. 69.491379 -41.955715;
105360, -17.436686 95.000046 99.840157 -22.380526;
105370, -14.42752 69.971786 107.148392 -18.223854;
105380, -14.444465 128.817078 114.364189 -26.25115;
105390, -18.048126 128.957184 118.958 -32.107048;
105400, -27.80006 128.965286 121.200165 -34.174976;
105410, -32.626183 128.965408 124.356407 -38.904221;
105420, -32.304535 128.964996 125.030617 -36.041546;
105430, -32.500423 128.964859 125.116348 -34.771496;
105440, -33.00758 128.964798 126.757187 -41.788979;
105450, -31.582048 128.965073 125.440094 -35.201977;
105460, -31.62739 128.965073 126.032578 -35.731041;
105470, -32.187035 128.964844 126.850494 -39.01651;
105480, -32.452972 128.964066 125.49865 -36.079597;
105490, -18.66127 128.930893 113.325294 -26.535894;
105500, -18.642975 128.871796 106.497849 -30.713337;
105510, -20.132793 91.099564 103.540756 -25.126316;
105520, -30.068262 124.985291 103.999969 -24.278158;
105530, -34.395367 112.686501 108.556007 -24.07144;
105540, -34.680054 112.696533 112.308678 -23.22842;
105550, -34.639774 75.701141 114.748947 -20.54813;
105560, -34.631123 75.699318 114.24453 -20.567835;
105570, -34.754002 75.700386 114.738556 -22.068417;
105580, -35.032143 75.701706 114.584213 -21.588154;
105590, -35.284084 75.702049 114.703857 -21.766348;
105600, -35.122231 75.70224 114.951309 -19.507597;
105610, -34.730442 75.701561 114.513672 -20.020767;
105620, -34.619831 75.702362 115.091591 -20.265076;
105630, -34.840874 75.70311 115.142876 -20.818296;
105640, -35.13134 75.704803 114.794746 -19.413418;
105650, -35.06525 75.704803 114.43351 -21.550838;
105660, -35.030567 75.702538 113.827888 -20.951748;
105670, -35.425171 75.702126 113.998863 -23.016546;
105680, -35.684998 75.704033 114.626404 -18.286203;
105690, -35.44651 75.69973 113.087738 -21.659647;
105700, -34.952095 75.703255 114.14521 -19.570063;
105710, -35.007988 75.702179 114.386314 -20.569029;
105720, -35.782223 75.703491 115.144089 -18.391174;
105730, -36.127556 75.701973 115.019783 -19.662657;
105740, -36.21888 75.703156 113.965729 -18.585457;
105750, -36.427467 75.704185 114.888229 -20.488064;
105760, -36.527763 75.703995 114.41745 -21.116459;
105770, -37.062683 75.706581 115.260368 -22.482368;
105780, -37.933468 93.754524 115.787308 -18.973921;
105790, -38.624928 112.754265 115.497375 -23.546036;
105800, -38.923897 112.742477 114.676086 -19.904552;
105810, -38.523113 112.695778 115.749619 -21.433437;
105820, -38.558865 112.698708 116.360664 -20.164646;
105830, -39.429619 112.695747 115.70842 -23.582088;
105840, -40.048759 112.733536 115.676003 -19.327015;
105850, -40.840992 112.743683 116.10334 -21.390635;
105860, -41.351105 112.752777 116.031754 -21.07325;
105870, -41.817646 124.782829 116.178757 -22.738491;
105880, -42.95731 124.800789 117.15387 -23.73933;
105890, -42.93335 124.80043 116.852814 -25.675491;
105900, -42.708305 124.809799 116.524124 -20.101442;
105910, -42.94075 124.812851 116.960091 -25.933315;
105920, -43.174324 124.811539 118.175552 -24.052801;
105930, -43.666946 124.786736 116.53083 -21.307348;
105940, -43.696156 124.787445 117.161217 -20.057945;
105950, -43.35738 124.798576 116.904655 -24.1579;
105960, -43.457207 124.806526 116.651276 -20.338348;
105970, -43.703316 124.786011 115.848717 -21.355347;
105980, -44.667324 124.764244 116.177116 -24.500031;
105990, -44.559978 124.766426 115.813652 -22.99704;
106000, -44.476891 124.798119 115.562279 -18.161129;
106010, -43.552116 124.82901 116.615082 -19.033712;
106020, -43.342842 124.832619 117.350777 -20.1721;
106030, -43.37579 124.820694 116.374619 -21.836102;
106040, -43.565933 124.80706 116.614166 -19.338905;
106050, -44.324997 124.806969 116.418037 -19.610979;
106060, -44.218567 124.809593 115.935394 -19.237432;
106070, -44.153175 124.814568 115.937462 -19.093979;
106080, -35.059338 0. 117.336174 -10.600339;
106090, -15.856503 0. 117.095848 -15.165003;
106100, -13.916949 0. 120.282104 -21.800547;
106110, -14.719265 128.892715 123.312347 -31.067005;
106120, -21.936331 128.960831 124.026459 -34.318851;
106130, -35.120899 128.963654 126.221779 -37.075024;
106140, -36.008923 128.964127 126.793419 -37.468655;
106150, -34.289192 128.964249 125.754982 -35.686615;
106160, -35.479271 128.96434 127.434837 -40.7966;
106170, -34.704369 128.964432 126.194801 -35.526047;
106180, -33.924889 128.963959 125.992165 -34.847149;
106190, -34.894394 128.964127 127.490379 -43.664928;
106200, -34.168892 128.964111 125.522667 -34.880753;
106210, -33.678802 128.963593 125.804382 -35.514545;
106220, -18.896496 128.922256 110.168373 -29.085051;
106230, -18.874445 128.666367 104.744514 -28.241367;
106240, -23.360132 88.776428 102.462952 -27.572214;
106250, -38.162472 124.813568 105.722214 -29.310301;
106260, -39.89925 124.811905 111.227669 -23.386766;
106270, -40.523098 124.811394 114.084396 -23.647053;
106280, -40.451733 124.82859 116.697159 -23.085535;
106290, -40.521648 124.818939 116.508301 -26.880461;
106300, -40.881275 124.803177 116.501694 -20.681543;
106310, -40.891018 124.808052 116.171364 -24.57527;
106320, -40.691254 124.830292 115.600571 -23.271849;
106330, -40.330021 124.816925 115.683456 -24.518492;
106340, -40.435143 124.803749 115.738747 -25.181377;
106350, -40.920544 124.808594 115.625587 -23.759148;
106360, -41.212471 124.821632 116.043419 -22.859495;
106370, -41.375942 124.830818 117.191109 -25.264482;
106380, -40.970131 124.824448 117.164268 -24.993124;
106390, -41.324657 124.78968 116.603943 -27.222404;
106400, -41.961407 124.793732 116.101906 -24.157202;
106410, -40.980579 124.805199 115.163719 -25.752308;
106420, -40.231129 124.815048 115.341866 -22.005188;
106430, -40.113949 124.814728 114.571419 -25.476444;
106440, -40.419399 124.806396 115.233765 -23.076939;
106450, -40.718033 124.80619 115.332642 -22.278696;
106460, -41.032124 124.796257 116.656815 -24.344721;
106470, -41.319077 124.788803 116.423134 -25.213314;
106480, -41.533466 124.794548 116.793961 -20.579655;
106490, -41.681019 124.7929 117.174103 -26.373625;
106500, -42.006371 124.796898 117.143944 -25.845961;
106510, -42.574482 124.788315 116.682541 -26.578941;
106520, -43.1077 124.788918 118.834282 -26.970419;
106530, -43.450279 124.777016 116.928566 -27.583958;
106540, -42.792099 124.783287 116.990334 -19.663317;
106550, -42.275421 124.789688 116.634537 -22.028994;
106560, -42.407871 124.791328 116.764992 -23.107069;
106570, -42.883045 124.787468 116.670609 -23.851753;
106580, -43.263947 124.790054 116.903023 -23.972374;
106590, -44.433552 124.784782 116.392036 -27.912584;
106600, -45.38298 124.772774 116.971046 -23.91482;
106610, -46.003368 124.773094 116.264259 -21.846127;
106620, -45.872646 124.773491 117.316383 -25.008724;
106630, -44.998631 124.770294 117.316757 -25.846317;
106640, -44.972469 124.792557 117.50769 -19.779743;
106650, -45.23267 124.775452 117.161438 -26.432247;
106660, -44.954369 124.779396 118.121414 -24.600773;
106670, -45.389507 124.774696 117.714684 -24.846684;
106680, -45.525337 124.775192 117.975655 -22.902653;
106690, -45.487835 124.778908 117.586372 -26.704931;
106700, -45.663082 124.781769 117.779228 -22.652845;
106710, -45.041702 124.777786 115.946533 -27.135229;
106720, -45.005177 124.786514 117.961571 -25.244814;
106730, -45.530655 124.806656 116.694931 -25.489584;
106740, -45.558208 124.820717 116.623154 -21.306309;
106750, -45.099026 124.814644 117.732643 -24.716106;
106760, -45.22414 124.807755 116.598854 -21.226923;
106770, -45.247486 124.805321 115.945892 -19.360308;
106780, -44.631577 124.809341 117.312637 -20.856974;
106790, -44.344971 124.803741 115.397964 -21.293602;
106800, -44.34333 124.808899 115.663025 -19.798651;
106810, -44.140415 124.796295 116.602509 -20.227852;
106820, -44.084808 124.793991 115.49704 -18.468584;
106830, -43.597111 124.790512 115.223854 -20.666166;
106840, -43.535194 124.811287 116.221153 -21.42079;
106850, -43.877361 124.808128 115.977249 -20.642286;
106860, -44.167995 124.810951 116.101089 -17.57135;
106870, -44.39061 124.825691 116.158829 -20.193211;
106880, -44.283363 124.823891 116.466331 -19.891993;
106890, -44.207737 124.836571 115.186516 -19.754148;
106900, -44.462284 112.745392 115.827484 -18.904905;
106910, -44.112003 0. 115.650681 -21.201475;
106920, -44.078644 112.777878 116.045784 -20.616415;
106930, -45.057339 124.767906 116.36515 -20.260241;
106940, -45.298336 124.819168 116.197777 -19.933308;
106950, -45.060051 112.737839 115.949951 -18.056801;
106960, -45.087284 124.80307 116.584854 -20.885452;
106970, -44.731075 112.749512 115.400436 -18.507368;
106980, -44.684502 112.733238 116.24633 -19.256771;
106990, -44.809727 112.74295 116.182625 -19.440411;
107000, -44.237778 112.742561 115.358574 -19.412331;
107010, -44.1087 112.727859 115.78096 -16.06579;
107020, -44.15472 124.764709 117.031372 -20.815987;
107030, -45.056953 124.773392 115.921837 -19.507421;
107040, -45.209492 124.796074 117.096436 -19.967817;
107050, -45.068047 112.716965 116.25296 -19.938681;
107060, -45.09383 112.718086 115.577209 -18.831657;
107070, -45.02219 124.826889 115.835434 -17.196089;
107080, -44.398014 0. 115.361015 -18.185385;
107090, -43.644863 84.905785 114.497635 -17.459812;
107100, -43.763882 112.723679 115.843628 -21.220125;
107110, -44.597172 124.766403 115.899361 -21.163578;
