104260, -21.430483 0. 106.780251 -17.658661;
104270, -20.719561 0. 105.753143 -19.720682;
104280, -19.878948 0. 105.463097 -20.719557;
104290, -19.674946 0. 106.32457 -22.433025;
104300, -18.916561 0. 105.465187 -24.797066;
104310, -18.54891 0. 105.059647 -25.319641;
104320, -18.848459 0. 105.650948 -22.560629;
104330, -19.487715 0. 104.857056 -25.132666;
104340, -20.135233 0. 107.065651 -22.418995;
104350, -20.365318 0. 105.692284 -24.013203;
104360, -20.68033 0. 106.263977 -22.312468;
104370, -21.53883 0. 106.22818 -19.723932;
104380, -21.995113 0. 107.753586 -19.500818;
104390, -21.843027 0. 106.666092 -18.158579;
104400, -22.043634 0. 104.954704 -21.59551;
104410, -22.745945 0. 104.170456 -22.327787;
104420, -22.802402 0. 103.551971 -26.172997;
104430, -21.739233 0. 107.07869 -15.993086;
104440, -19.92206 0. 112.024338 -12.740962;
104450, -18.327183 0. 111.111229 -15.275418;
104460, -17.713675 0. 108.942039 -16.016075;
104470, -17.998432 0. 108.777817 -17.511589;
104480, -17.876648 0. 108.667625 -18.141691;
104490, -17.66186 0. 107.590973 -18.179684;
104500, -18.737711 0. 107.171112 -18.681166;
104510, -19.560377 0. 113.054504 -10.772891;
104520, -19.407753 0. 111.552101 -11.649511;
104530, -19.164377 0. 110.860977 -13.899966;
104540, -20.27626 0. 109.428436 -15.116737;
104550, -23.837996 0. 108.585678 -16.784296;
104560, -25.644678 0. 108.693489 -17.860004;
104570, -25.04777 0. 108.467537 -16.131311;
104580, -25.518959 0. 108.333885 -17.71785;
104590, -25.776402 0. 108.963943 -17.072647;
104600, -25.074657 0. 107.886894 -16.817123;
104610, -25.39003 0. 108.488228 -15.298845;
104620, -25.976763 0. 108.031746 -17.320576;
104630, -25.119394 0. 108.06295 -18.51095;
104640, -25.284586 0. 107.75489 -18.484282;
104650, -26.215792 0. 108.669708 -16.501862;
104660, -25.185926 0. 106.870369 -18.673569;
104670, -25.158613 0. 108.077126 -19.202675;
104680, -26.201189 0. 108.446304 -16.449867;
104690, -25.26862 0. 106.916077 -18.23381;
104700, -25.112312 0. 107.101517 -19.62829;
104710, -26.08009 0. 108.246407 -16.602388;
104720, -25.314413 0. 107.528564 -15.999751;
104730, -25.045242 0. 107.640816 -19.368643;
104740, -25.988085 0. 107.994644 -18.484919;
104750, -25.397482 0. 106.994858 -18.338348;
104760, -25.053968 0. 108.024605 -17.397242;
104770, -25.868864 0. 107.785713 -20.478756;
104780, -25.503582 0. 107.346115 -18.45752;
104790, -25.035179 0. 108.112129 -16.879042;
104800, -25.692963 0. 107.970055 -18.948067;
104810, -25.671186 0. 108.679169 -17.750475;
104820, -25.071661 0. 108.152138 -17.824072;
104830, -25.548773 0. 108.405144 -17.267284;
104840, -25.746206 0. 109.19735 -16.122183;
104850, -25.044842 0. 107.943726 -18.128666;
104860, -25.391371 0. 108.185043 -16.445803;
104870, -26.000668 0. 108.391586 -16.13335;
104880, -25.147017 0. 107.798622 -19.786093;
104890, -25.314085 0. 107.734764 -17.943462;
104900, -26.243866 0. 108.655464 -16.447649;
104910, -25.233833 0. 106.92907 -18.347933;
104920, -25.198122 0. 108.109337 -18.236727;
104930, -26.216709 0. 108.381622 -17.08988;
104940, -25.242336 0. 106.976875 -18.397236;
104950, -25.106724 0. 107.039955 -20.318041;
104960, -26.131741 0. 108.442383 -16.374855;
104970, -25.29225 0. 107.126968 -17.951801;
104980, -25.015881 0. 107.866516 -17.782978;
104990, -25.956383 0. 108.027214 -18.260935;
105000, -25.392178 0. 107.081078 -18.194351;
105010, -25.049904 0. 107.976151 -16.91107;
105020, -25.868256 0. 107.819962 -19.872623;
105030, -25.814249 0. 108.755379 -15.492864;
105040, -25.928936 0. 108.551933 -15.433716;
105050, -28.614458 0. 108.492546 -16.530462;
105060, -30.6591 0. 108.853508 -17.859579;
105070, -30.514378 0. 107.699005 -14.028732;
105080, -30.391884 0. 107.56617 -14.696558;
105090, -30.142685 0. 107.92157 -15.172396;
105100, -30.157333 0. 107.655609 -17.067102;
105110, -29.589748 0. 108.317528 -17.128191;
105120, -29.784134 0. 104.598831 -20.514097;
105130, -29.819571 0. 107.531548 -15.57774;
105140, -28.971777 0. 108.016548 -16.358049;
105150, -28.734884 0. 107.908089 -15.242907;
105160, -28.736708 0. 107.960052 -16.098421;
105170, -28.194799 0. 107.858154 -15.189876;
105180, -28.27537 0. 107.608047 -17.689802;
105190, -28.474163 0. 106.958 -18.692822;
105200, -28.821148 0. 107.640221 -18.946285;
105210, -29.401459 0. 106.036369 -18.853052;
105220, -30.116539 0. 107.863045 -15.411203;
105230, -30.148825 0. 107.220764 -16.286285;
105240, -29.176374 0. 107.91407 -15.205792;
105250, -27.684296 0. 107.636513 -16.04553;
105260, -27.21701 0. 109.250427 -14.697393;
105270, -27.363005 0. 109.126335 -13.972074;
105280, -28.07958 0. 109.001678 -15.542454;
105290, -28.905828 0. 108.634918 -16.045424;
105300, -30.071638 0. 108.408249 -17.222828;
105310, -30.688375 0. 108.915764 -17.226646;
105320, -30.496094 0. 107.69915 -14.022656;
105330, -30.351255 0. 107.655495 -14.487824;
105340, -30.098272 0. 107.806061 -15.430984;
105350, -30.168116 0. 107.420753 -17.798485;
105360, -29.613382 0. 108.333183 -17.279713;
105370, -29.808271 0. 104.637894 -20.697294;
105380, -29.841024 0. 107.516899 -15.670466;
105390, -29.034206 0. 107.909531 -16.471001;
105400, -28.795517 0. 107.827393 -15.28013;
105410, -28.764538 0. 107.827347 -16.208956;
105420, -28.204765 0. 107.81015 -15.262193;
105430, -28.260138 0. 107.82885 -16.903355;
105440, -28.447962 0. 106.928864 -19.096445;
105450, -28.806107 0. 107.668968 -18.729977;
105460, -29.410826 0. 105.993584 -19.204323;
105470, -30.140774 0. 107.671822 -15.899388;
105480, -30.157612 0. 107.417542 -15.328384;
105490, -29.13587 0. 107.784935 -15.601041;
105500, -27.733345 0. 107.63797 -15.848878;
105510, -27.278517 0. 109.264992 -14.610431;
105520, -27.387955 0. 109.030495 -14.00988;
105530, -28.064138 0. 110.875244 -12.427549;
105540, -29.04373 0. 110.218575 -13.922954;
105550, -29.953833 0. 110.576065 -14.488832;
105560, -30.822483 0. 110.519981 -13.298686;
105570, -32.804367 0. 110.326714 -12.521323;
105580, -33.491936 0. 111.627853 -11.585835;
105590, -31.488167 0. 110.794922 -13.227526;
105600, -30.715666 0. 110.76619 -15.578841;
105610, -30.187603 0. 110.512283 -15.523396;
105620, -30.24087 0. 110.016052 -14.417612;
105630, -29.979519 0. 108.636856 -15.586061;
105640, -29.94257 0. 110.547768 -12.645324;
105650, -30.518568 0. 110.763992 -16.174852;
105660, -30.046375 0. 110.729149 -13.602287;
105670, -30.744818 0. 112.419868 -12.123519;
105680, -32.537071 0. 112.438644 -12.176146;
105690, -33.15377 0. 110.795525 -12.296837;
105700, -32.53418 0. 110.810478 -11.823581;
105710, -31.994696 0. 111.369713 -13.030083;
105720, -31.494228 0. 112.227722 -13.276575;
105730, -32.036854 0. 112.187103 -12.551258;
105740, -32.287075 0. 110.488083 -12.746619;
105750, -31.799763 0. 108.50666 -15.01171;
105760, -31.263563 0. 109.157936 -15.92078;
105770, -31.002665 0. 109.320755 -14.593604;
105780, -30.760183 0. 111.403267 -12.80626;
105790, -30.47123 0. 110.473221 -14.469024;
105800, -30.257496 0. 110.765739 -14.246349;
105810, -30.846851 0. 110.465752 -13.585681;
105820, -32.787361 0. 110.232872 -12.490332;
105830, -33.467934 0. 111.683434 -11.509366;
105840, -31.527582 0. 110.85463 -13.323726;
105850, -30.710985 0. 110.561241 -16.22448;
105860, -30.157978 0. 110.392372 -15.623157;
105870, -30.212164 0. 109.777184 -14.763477;
105880, -29.878107 0. 108.631447 -15.640285;
105890, -29.860317 0. 110.5467 -12.559105;
105900, -30.528778 0. 110.705643 -16.129641;
105910, -30.025532 0. 110.784927 -13.677276;
105920, -30.7041 0. 112.362587 -12.298786;
105930, -32.528652 0. 112.247787 -11.972507;
105940, -33.13945 0. 110.897659 -12.10188;
105950, -32.557816 0. 111.015419 -11.630447;
105960, -31.971195 0. 111.432503 -13.099831;
105970, -31.484364 0. 112.399719 -12.902072;
105980, -32.039967 0. 112.238251 -12.725087;
105990, -32.274818 0. 110.455711 -13.17724;
106000, -31.831551 0. 108.455017 -15.25241;
106010, -31.25255 0. 109.2519 -15.963061;
106020, -30.998005 0. 109.357689 -14.572297;
106030, -30.892452 0. 111.771088 -11.658631;
106040, -30.852068 0. 112.528282 -12.637569;
106050, -30.989525 0. 112.059532 -13.245497;
106060, -31.817991 0. 111.158234 -13.299261;
106070, -32.445831 0. 112.896477 -11.388505;
106080, -33.827389 0. 112.297157 -11.847947;
106090, -35.317024 0. 113.163803 -11.146567;
106100, -35.693924 0. 113.875153 -10.51884;
106110, -35.676975 0. 113.302048 -10.863884;
106120, -35.411137 0. 113.506706 -10.629894;
106130, -35.727875 0. 113.485367 -11.039301;
106140, -34.774994 0. 111.906906 -12.017538;
106150, -33.994785 0. 111.477478 -12.129144;
106160, -33.726063 0. 111.8097 -12.729555;
106170, -33.195885 0. 112.963181 -12.353464;
106180, -33.321819 0. 114.582359 -11.449954;
106190, -33.752975 0. 114.122299 -10.654782;
106200, -34.617508 0. 114.807327 -11.409469;
106210, -35.216187 0. 113.924728 -10.925353;
106220, -34.829418 0. 114.032677 -11.193159;
106230, -34.595272 0. 113.380341 -11.769433;
106240, -34.215618 0. 113.591705 -11.791568;
106250, -33.71645 0. 112.630951 -12.855812;
106260, -33.364094 0. 113.497421 -12.689097;
106270, -33.677322 0. 114.747246 -10.964498;
106280, -34.796516 0. 113.984917 -11.521128;
106290, -34.375854 0. 113.893517 -11.959005;
106300, -34.74395 0. 113.641632 -11.623118;
106310, -36.440105 0. 115.041832 -11.006417;
106320, -36.687687 0. 114.396523 -9.61328;
106330, -37.328663 0. 114.713326 -10.186432;
106340, -37.427887 0. 114.815086 -11.211479;
106350, -37.135635 0. 114.658646 -10.520372;
106360, -37.013569 0. 115.249123 -10.264253;
106370, -37.009426 0. 113.284126 -11.670134;
106380, -37.179482 0. 115.298744 -11.081576;
106390, -37.151356 0. 115.852592 -10.821158;
106400, -37.216625 0. 114.173157 -10.805806;
106410, -37.751205 0. 114.003471 -11.880835;
106420, -37.723396 0. 113.806465 -10.907064;
106430, -38.349205 0. 114.495041 -10.074052;
106440, -38.80114 0. 114.052696 -11.667477;
106450, -35.76001 0. 112.847694 -10.255255;
106460, -33.873829 0. 111.59745 -11.768599;
106470, -33.551926 0. 111.048233 -12.292269;
106480, -33.989887 0. 110.510262 -12.98799;
106490, -34.63773 0. 112.959229 -10.8107;
106500, -33.569836 0. 110.508415 -12.693079;
106510, -32.663197 0. 111.972656 -12.958855;
106520, -32.365383 0. 112.587868 -12.534056;
106530, -32.509457 0. 112.869408 -12.363406;
106540, -34.861237 0. 112.204613 -12.695127;
106550, -41.656071 0. 111.036636 -13.965924;
106560, -45.210506 0. 110.907127 -14.425186;
106570, -45.310528 0. 110.051666 -15.432422;
106580, -45.970417 0. 108.54924 -15.42347;
106590, -45.785633 0. 108.677116 -15.290477;
106600, -46.002167 0. 108.930504 -15.77818;
106610, -46.717934 0. 109.291321 -16.072273;
106620, -47.218544 0. 108.689232 -15.78107;
106630, -47.655952 0. 109.657883 -13.623731;
106640, -46.808628 0. 111.495262 -14.559043;
106650, -45.899685 0. 111.362411 -14.115763;
106660, -45.707432 0. 112.747589 -13.537316;
106670, -45.868626 0. 111.275032 -13.669008;
106680, -45.343922 0. 109.848778 -15.795335;
106690, -45.134968 0. 111.562294 -15.481725;
106700, -45.651863 0. 109.814499 -15.126465;
106710, -46.208309 0. 108.846718 -15.374438;
106720, -46.369446 0. 108.764595 -15.8028;
106730, -47.761127 0. 107.830856 -16.598076;
106740, -49.248165 0. 108.104881 -15.370077;
106750, -50.753628 0. 108.750145 -15.540067;
106760, -52.002113 0. 110.732231 -13.379199;
106770, -52.541142 0. 112.376663 -12.541549;
106780, -53.915348 0. 118.345306 -12.643035;
106790, -59.632069 0. 123.105049 -14.038372;
106800, -75.092308 135.783707 114.998085 -17.689096;
106810, -90.480652 135.901962 122.642662 -20.693262;
106820, -12.883147 0. 112.386765 -11.24891;
106830, -9.371939 0. 114.076012 -10.337089;
106840, -8.208179 0. 113.521721 -10.636743;
106850, -7.696026 0. 112.110901 -11.542221;
106860, -7.688601 0. 113.282753 -11.019917;
106870, -8.04688 0. 113.285233 -10.334364;
106880, -7.683524 0. 113.561035 -10.567245;
106890, -7.590905 0. 114.321716 -11.078291;
106900, -8.016153 0. 113.278297 -9.801008;
106910, -7.755208 0. 112.606087 -10.819822;
106920, -7.553547 0. 113.499786 -11.608324;
106930, -7.932244 0. 113.316635 -10.136615;
106940, -7.853376 0. 112.199707 -10.915213;
106950, -7.573187 0. 113.377701 -10.446658;
106960, -7.852266 0. 113.643204 -9.997928;
106970, -7.835548 0. 112.315163 -10.856094;
106980, -7.514932 0. 112.545563 -11.663484;
106990, -7.752779 0. 113.576965 -10.288274;
107000, -7.827232 0. 112.332336 -10.245044;
107010, -7.524666 0. 112.864159 -10.852321;
107020, -7.763225 0. 113.13269 -10.560223;
107030, -7.946568 0. 114.420914 -11.118844;
107040, -7.622595 0. 112.365143 -11.676744;
107050, -7.777378 0. 113.999931 -11.50887;
107060, -8.045902 0. 113.143364 -10.150321;
107070, -7.589968 0. 112.637199 -10.566899;
107080, -7.772199 0. 112.318123 -12.105699;
107090, -9.038867 0. 112.39843 -13.130937;
107100, -10.427732 0. 113.82502 -9.526916;
107110, -10.50408 0. 114.750076 -10.82084;
107120, -10.049718 0. 115.104156 -10.985319;
107130, -9.992722 0. 113.747643 -12.164924;
107140, -9.629582 0. 113.552109 -12.570385;
107150, -9.427417 0. 112.713051 -15.123382;
107160, -10.092154 0. 113.329544 -11.360302;
107170, -10.729033 0. 114.196548 -10.512528;
107180, -10.007249 0. 114.337624 -11.154051;
107190, -9.887918 0. 114.418999 -11.870155;
107200, -9.669027 0. 113.63945 -13.399658;
107210, -9.386176 0. 113.534714 -14.667604;
107220, -9.821714 0. 111.681969 -15.045268;
107230, -10.823243 0. 114.443405 -9.961767;
107240, -10.184846 0. 115.511948 -9.705664;
107250, -9.95286 0. 115.862625 -10.98112;
107260, -9.794893 0. 113.584969 -13.303412;
107270, -9.451594 0. 113.297134 -13.390405;
107280, -9.607642 0. 113.143517 -13.326203;
107290, -10.637946 0. 114.262253 -9.738864;
107300, -10.31316 0. 114.76973 -9.389378;
107310, -9.990529 0. 115.518707 -10.196705;
107320, -10.099916 0. 111.234581 -14.218292;
107330, -10.877398 0. 110.11689 -17.723932;
107340, -12.238001 0. 109.926361 -17.15551;
107350, -12.678576 0. 109.870277 -15.051357;
107360, -13.344537 0. 109.980606 -15.801073;
107370, -13.241308 0. 108.153831 -19.909557;
107380, -12.888423 0. 109.827232 -16.601587;
107390, -13.019706 0. 110.003334 -18.214134;
107400, -12.705175 0. 109.823944 -19.867838;
107410, -12.644677 0. 109.68158 -14.214077;
107420, -13.135789 0. 110.688828 -15.425786;
107430, -13.495507 0. 109.901001 -16.709841;
107440, -12.976203 0. 109.801079 -19.313757;
107450, -13.016319 0. 109.729187 -18.122265;
107460, -12.758504 0. 110.156464 -18.629972;
107470, -12.626625 0. 110.894699 -14.356913;
107480, -12.899404 0. 109.199348 -13.869861;
107490, -13.706754 0. 110.371826 -14.817055;
107500, -13.051537 0. 109.808105 -19.107605;
107510, -12.955762 0. 108.387695 -22.799776;
107520, -12.866364 0. 109.365089 -20.34058;
107530, -12.618016 0. 108.804344 -19.681679;
107540, -12.792581 0. 110.211342 -13.926462;
107550, -13.578939 0. 110.74176 -14.222046;
107560, -13.066006 0. 109.631447 -17.116314;
107570, -12.901324 0. 108.922325 -18.127205;
107580, -13.65923 0. 109.526146 -14.980662;
107590, -14.237018 0. 112.08213 -11.86729;
107600, -13.709024 0. 110.930901 -12.139569;
107610, -13.503129 0. 111.744812 -12.794671;
107620, -12.946068 0. 111.356186 -13.994245;
107630, -12.918802 0. 110.779137 -14.952874;
107640, -13.506392 0. 108.723938 -16.726519;
107650, -13.998152 0. 109.905785 -15.771749;
107660, -13.784492 0. 108.789108 -18.03718;
107670, -14.05287 0. 108.684319 -18.327114;
107680, -15.155499 0. 111.308174 -13.900289;
107690, -14.904852 0. 111.881378 -11.070642;
107700, -13.577986 0. 111.747276 -12.524444;
107710, -12.755972 0. 112.244606 -12.84605;
107720, -12.601079 0. 111.02108 -13.634612;
107730, -12.964194 0. 110.300354 -14.34559;
107740, -13.156216 0. 110.25251 -17.214298;
107750, -12.873933 0. 109.523125 -16.088444;
107760, -12.747678 0. 108.754265 -16.815729;
107770, -13.22051 0. 109.646767 -17.131689;
107780, -13.111855 0. 108.630661 -19.111145;
107790, -13.662702 0. 109.837318 -17.610935;
107800, -14.641144 0. 108.271568 -19.675915;
107810, -14.831702 0. 109.559517 -17.440762;
107820, -15.028111 0. 108.420082 -17.309326;
107830, -16.654375 0. 107.086372 -18.31526;
107840, -17.2896 0. 107.704239 -20.373825;
107850, -16.950666 0. 106.815948 -18.480457;
107860, -17.878458 0. 108.380623 -16.868532;
107870, -18.463928 0. 109.485565 -17.638203;
107880, -17.256594 0. 107.219261 -20.549046;
107890, -17.078417 0. 107.248856 -18.276976;
107900, -17.506639 0. 107.507401 -20.923225;
107910, -16.972576 0. 106.77877 -18.555994;
107920, -17.553566 0. 109.547356 -14.237408;
107930, -18.570986 0. 109.552017 -16.817097;
107940, -17.427921 0. 109.195236 -19.544952;
107950, -17.022915 0. 108.277069 -19.095528;
107960, -17.561726 0. 106.407524 -22.537407;
107970, -17.011354 0. 107.550774 -19.515448;
107980, -17.244726 0. 108.375267 -17.94249;
107990, -18.435804 0. 108.363876 -16.597273;
108000, -17.579805 0. 108.644211 -18.771173;
108010, -17.040873 0. 107.85743 -19.388777;
108020, -17.381645 0. 106.967285 -19.545269;
108030, -17.091488 0. 108.105995 -18.031462;
108040, -17.006151 0. 108.149834 -21.882387;
108050, -18.18754 0. 109.900169 -15.12615;
108060, -18.116512 0. 108.717598 -18.740568;
108070, -17.160976 0. 109.1604 -17.413729;
108080, -17.327183 0. 106.952263 -19.234863;
108090, -18.996386 0. 105.271851 -21.904341;
108100, -19.858767 0. 107.311348 -21.286249;
108110, -18.808804 0. 107.392723 -20.284712;
108120, -18.473387 0. 106.848122 -24.286497;
108130, -18.490267 0. 105.505592 -22.196815;
108140, -18.935961 0. 107.608681 -20.990337;
108150, -19.484829 0. 104.174973 -25.548744;
108160, -19.948809 0. 106.958832 -18.853041;
108170, -18.929802 0. 107.972313 -19.304333;
108180, -18.438347 0. 105.845985 -25.587381;
108190, -18.397497 0. 106.946838 -19.882622;
108200, -18.7439 0. 106.883827 -24.144505;
108210, -19.335373 0. 104.414131 -24.51074;
108220, -19.775211 0. 106.371155 -22.900377;
108230, -19.12042 0. 105.757919 -23.330021;
108240, -18.499269 0. 106.448349 -22.452385;
108250, -18.393192 0. 106.094353 -19.977329;
108260, -18.623629 0. 107.958321 -19.392206;
108270, -19.240297 0. 104.830124 -24.398273;
108280, -19.679409 0. 107.19281 -17.290888;
108290, -19.455135 0. 106.161644 -24.314774;
108300, -18.573462 0. 106.597336 -22.275562;
108310, -18.385494 0. 104.48056 -25.751699;
108320, -18.482191 0. 106.201538 -21.695343;
108330, -18.890751 0. 111.621124 -11.863785;
108340, -18.611254 0. 110.143913 -12.04024;
108350, -18.379305 0. 110.240456 -14.073889;
108360, -18.560162 0. 108.769699 -17.086164;
108370, -18.547522 0. 108.840157 -18.272711;
108380, -18.682808 0. 109.291458 -16.498983;
108390, -19.315336 0. 107.872261 -19.191391;
108400, -18.67664 0. 106.642113 -21.554302;
108410, -18.57551 0. 107.55909 -21.98564;
108420, -18.714268 0. 107.338013 -18.822929;
108430, -18.831573 0. 108.297791 -17.941151;
108440, -18.600462 0. 108.493439 -15.762657;
108450, -18.435902 0. 111.003922 -15.078356;
108460, -18.424673 0. 110.431458 -16.973911;
108470, -17.884205 0. 108.747131 -18.841125;
108480, -17.78126 0. 108.557091 -17.487116;
108490, -18.313553 0. 107.606339 -19.834909;
108500, -18.277159 0. 108.305618 -20.837091;
108510, -17.913427 0. 108.029655 -20.866156;
108520, -18.142746 0. 106.876732 -22.997175;
108530, -18.365187 0. 106.756645 -23.016455;
108540, -18.824886 0. 107.47847 -22.433176;
108550, -19.396929 0. 104.958717 -24.350351;
108560, -19.905846 0. 107.01432 -17.631777;
108570, -20.430624 0. 106.526337 -18.106657;
108580, -21.665895 0. 106.26384 -18.385109;
108590, -23.48844 0. 106.085213 -20.760654;
108600, -23.016563 0. 107.299553 -17.849749;
