486380, -25.926176 0. 93.063873 -31.249155;
486390, -17.913422 0. 99.246086 -26.594185;
486400, -17.454433 0. 96.507713 -33.21117;
486410, -18.928535 0. 96.193161 -30.894585;
486420, -22.362286 0. 94.819542 -35.75333;
486430, -24.295547 0. 90.186462 -29.340649;
486440, -21.549271 0. 89.225517 -35.238422;
486450, -19.733814 0. 89.847603 -41.296906;
486460, -19.606392 0. 87.513474 -46.269279;
486470, -21.512983 0. 88.015594 -37.840954;
486480, -24.876253 0. 81.480171 -40.629452;
486490, -26.369778 0. 83.903648 -41.081726;
486500, -25.693598 0. 89.051224 -34.762421;
486510, -21.518478 0. 91.000519 -34.428135;
486520, -21.655586 0. 88.028297 -44.621159;
486530, -23.300055 0. 91.215858 -38.152191;
486540, -22.938421 0. 93.195618 -38.676353;
486550, -25.638662 0. 87.712067 -32.124031;
486560, -21.791422 99.599998 89.080811 -48.324215;
486570, -17.884939 0. 93.298744 -30.934158;
486580, -16.282122 0. 94.928596 -37.103935;
486590, -15.836694 0. 98.350548 -24.840919;
486600, -17.024784 0. 93.382469 -53.583282;
486610, -20.623987 0. 94.647385 -27.226374;
486620, -24.007727 0. 91.298325 -45.813004;
486630, -25.856728 0. 86.123009 -40.696285;
486640, -25.926338 0. 83.03035 -41.442791;
486650, -24.972404 0. 85.106537 -46.859676;
486660, -24.614302 0. 84.874168 -45.322826;
486670, -24.897894 0. 86.709343 -33.527702;
486680, -25.546427 0. 82.866821 -41.485672;
486690, -26.624426 0. 83.622322 -45.937714;
486700, -27.132971 0. 91.463463 -29.890858;
486710, -26.766703 0. 86.104271 -36.341366;
486720, -27.340223 0. 79.133507 -49.487202;
486730, -28.598175 0. 83.160385 -39.814316;
486740, -27.231634 0. 88.246483 -28.426691;
486750, -25.967138 0. 82.014374 -39.459091;
486760, -24.826134 0. 79.490349 -50.454193;
486770, -24.530458 0. 80.686913 -45.849903;
486780, -25.642525 0. 82.944489 -36.711124;
486790, -28.177494 0. 77.02784 -46.908436;
486800, -30.208309 0. 83.856171 -35.180866;
486810, -30.483698 0. 76.010826 -55.960384;
486820, -30.555519 0. 79.319405 -37.943336;
486830, -26.652485 0. 79.896301 -46.354794;
486840, -25.276066 0. 80.135345 -51.867352;
486850, -25.228027 0. 79.734795 -42.141376;
486860, -26.464266 0. 87.435623 -29.626247;
486870, -28.235136 0. 83.649017 -36.856468;
486880, -29.961576 0. 75.007629 -66.568695;
486890, -30.74556 0. 84.453514 -35.795322;
486900, -30.265244 0. 80.928535 -40.881088;
486910, -28.727365 0. 79.082771 -57.873032;
486920, -27.837051 0. 84.363007 -33.749763;
486930, -27.401268 0. 84.196815 -38.711334;
486940, -27.68227 0. 80.706024 -54.747356;
486950, -29.291279 0. 84.068504 -42.902054;
486960, -31.242908 0. 84.183205 -44.289654;
486970, -31.908962 0. 85.875908 -36.155834;
486980, -31.625479 0. 80.847023 -50.499836;
486990, -32.011162 0. 83.681541 -57.118053;
487000, -31.532816 0. 89.155502 -27.837301;
487010, -31.001724 0. 81.176041 -56.209534;
487020, -30.883505 0. 82.667816 -38.582584;
487030, -29.715132 0. 84.007736 -35.912205;
487040, -26.860926 0. 81.787529 -38.998241;
487050, -23.31419 0. 85.766884 -55.505943;
487060, -23.09128 0. 83.153992 -46.330471;
487070, -24.639698 0. 83.775948 -40.889942;
487080, -32.440685 0. 78.642151 -44.115311;
487090, -36.021461 0. 77.744728 -40.139259;
487100, -36.198219 0. 69.412552 -58.482113;
487110, -39.314613 0. 73.342499 -46.532028;
487120, -43.053837 0. 77.693695 -41.657818;
487130, -44.837166 0. 88.473282 -27.966059;
487140, -36.225098 0. 81.455833 -38.138477;
487150, -32.271271 0. 84.062241 -33.468735;
487160, -32.062935 0. 79.681915 -35.611961;
487170, -33.300213 0. 69.481003 -47.606861;
487180, -36.521793 0. 76.294022 -40.800991;
487190, -39.322002 0. 73.320953 -42.094803;
487200, -32.805504 0. 80.402817 -38.559006;
487210, -30.565184 0. 78.001404 -42.955261;
487220, -30.501022 0. 73.464409 -49.041489;
487230, -32.744064 0. 74.129654 -48.246174;
487240, -37.648911 0. 78.337318 -39.499767;
487250, -39.692898 0. 76.291534 -37.447628;
487260, -41.171677 0. 74.257271 -42.209515;
487270, -43.40728 0. 76.388405 -42.980896;
487280, -46.146835 0. 79.352882 -38.434235;
487290, -37.558388 0. 94.160797 -20.062382;
487300, -29.307377 0. 76.565865 -56.730339;
487310, -28.29933 0. 78.452042 -53.114532;
487320, -28.7507 0. 73.108246 -53.736866;
487330, -30.516176 0. 70.775017 -57.196823;
487340, -31.671928 0. 74.828186 -44.848869;
487350, -31.600756 0. 69.626915 -50.318623;
487360, -33.822514 0. 77.678368 -35.829693;
487370, -37.207176 0. 80.245186 -37.137585;
487380, -29.051003 0. 77.248604 -56.508896;
487390, -28.272259 0. 79.380615 -38.953712;
487400, -30.039034 0. 68.189156 -57.397896;
487410, -36.409405 0. 68.20578 -52.664799;
487420, -41.711384 0. 73.979034 -41.843758;
487430, -43.990017 0. 74.44664 -41.935822;
487440, -37.617645 0. 75.292435 -40.590279;
487450, -37.783035 0. 69.96405 -47.031796;
487460, -38.86314 0. 77.807472 -34.570625;
487470, -40.09309 0. 85.908531 -28.040709;
487480, -36.233261 0. 74.849625 -46.946766;
487490, -36.04282 0. 76.030632 -45.785522;
487500, -38.817684 0. 90.546387 -28.257093;
487510, -34.020248 0. 85.647896 -38.891491;
487520, -28.039589 0. 83.944206 -39.601631;
487530, -26.708197 0. 82.083206 -34.377243;
487540, -26.852928 0. 77.969368 -48.386082;
487550, -29.748722 0. 88.067993 -30.366404;
487560, -31.706636 0. 84.658569 -33.104774;
487570, -31.765818 0. 82.972633 -35.289333;
487580, -31.95546 0. 83.709595 -42.680225;
487590, -31.956024 0. 82.897606 -39.260944;
487600, -35.336136 0. 87.225586 -38.348488;
487610, -38.315781 0. 97.984543 -21.170965;
487620, -39.384262 0. 95.762573 -27.891682;
487630, -39.741848 0. 94.326912 -27.734224;
487640, -40.031551 0. 88.291771 -39.764027;
487650, -39.723446 0. 80.461197 -38.608715;
487660, -41.308201 0. 80.016335 -37.972515;
487670, -40.337856 0. 88.710991 -33.855469;
487680, -33.163368 100.658646 84.038315 -41.907188;
487690, -30.983618 0. 88.047417 -29.299582;
487700, -30.152765 0. 82.619766 -37.707035;
487710, -30.071144 79.694962 85.999527 -37.461563;
487720, -29.662708 98.330994 88.912018 -37.446239;
487730, -28.438414 0. 95.597939 -32.916901;
487740, -28.285612 0. 89.93911 -34.872494;
487750, -28.010612 0. 89.025932 -30.34128;
487760, -28.574507 0. 86.628326 -43.474415;
487770, -33.084389 0. 90.171768 -40.790745;
487780, -39.722435 0. 95.12751 -25.444096;
487790, -40.00848 97.278732 86.065552 -33.78548;
487800, -35.761578 0. 86.292557 -29.329651;
487810, -34.552284 0. 67.876366 -63.376434;
487820, -35.254654 0. 75.484497 -41.949657;
487830, -40.63269 0. 81.575157 -41.023643;
487840, -40.370831 0. 82.139709 -34.715393;
487850, -41.165039 0. 78.715996 -39.404457;
487860, -43.433151 0. 85.046608 -31.214432;
487870, -42.394413 0. 70.612312 -55.253181;
487880, -41.426617 0. 70.825729 -53.761608;
487890, -41.431072 0. 76.232941 -42.377914;
487900, -43.573872 0. 77.501442 -46.783482;
487910, -33.283646 98.704491 92.956276 -31.606167;
487920, -32.031296 0. 92.798721 -31.433422;
487930, -32.26268 0. 90.818924 -41.174801;
487940, -35.133762 0. 89.284584 -36.784424;
487950, -38.194496 0. 86.01902 -42.203331;
487960, -39.187168 0. 85.781227 -38.317749;
487970, -39.421551 0. 87.693344 -37.705536;
487980, -32.912289 0. 86.574455 -34.028961;
487990, -31.210478 0. 82.158569 -36.293476;
488000, -31.264711 0. 77.633995 -48.184978;
488010, -34.209312 0. 83.445084 -39.541748;
488020, -36.775238 0. 82.846107 -40.522282;
488030, -35.14785 0. 81.144005 -38.60508;
488040, -34.775639 0. 78.103432 -38.890583;
488050, -36.505199 0. 71.297363 -40.469269;
488060, -43.36039 0. 80.579842 -38.940636;
488070, -39.861156 0. 82.101051 -46.11388;
488080, -39.54818 0. 81.63578 -39.553352;
488090, -35.160046 0. 85.746887 -31.612274;
488100, -35.213623 0. 73.247215 -55.881462;
488110, -37.110653 0. 88.447067 -32.066895;
488120, -32.777298 0. 84.940521 -34.242149;
488130, -32.812344 0. 77.956024 -36.229084;
488140, -36.180531 0. 75.138733 -41.309685;
488150, -35.308537 0. 82.507736 -43.278294;
488160, -35.083 0. 80.683357 -38.876118;
488170, -36.751541 0. 81.217163 -31.667265;
488180, -35.603912 0. 84.464127 -55.908997;
488190, -34.361015 98.405014 81.016945 -56.218811;
488200, -34.685978 0. 86.946747 -29.793377;
488210, -32.836823 0. 81.031631 -35.790382;
488220, -33.277683 0. 72.954491 -48.463963;
488230, -36.809551 0. 83.203377 -33.674831;
488240, -37.031178 0. 72.79187 -58.601067;
488250, -33.361927 0. 85.233101 -51.032169;
488260, -32.587254 0. 85.483261 -51.09943;
488270, -33.043312 0. 89.602409 -38.671047;
488280, -35.273872 0. 79.435417 -40.816597;
488290, -37.066967 0. 76.106819 -39.918797;
488300, -25.786234 0. 92.449242 -32.519138;
488310, -23.348063 0. 90.198219 -30.641449;
488320, -23.922331 0. 89.5466 -33.227055;
488330, -31.04693 0. 91.632988 -27.861641;
488340, -35.063499 0. 92.321861 -36.696461;
488350, -33.941025 0. 91.490067 -31.961544;
488360, -29.203617 0. 87.604248 -53.044952;
488370, -28.791294 0. 85.334816 -54.629166;
488380, -30.971554 0. 83.273453 -44.648109;
488390, -31.89776 0. 84.896675 -51.608074;
488400, -31.313005 0. 83.340279 -48.869991;
488410, -32.7528 0. 80.862236 -37.811226;
488420, -38.201733 0. 69.564583 -48.668831;
488430, -43.116291 0. 83.851997 -31.226118;
488440, -28.626482 0. 92.065414 -46.104252;
488450, -28.042686 0. 91.748955 -30.670454;
488460, -29.122849 0. 91.27562 -33.739941;
488470, -35.530956 0. 84.872368 -32.879265;
488480, -31.435989 86.560867 84.98642 -39.628918;
488490, -30.923855 96.658783 85.487076 -34.588966;
488500, -29.389103 0. 89.265823 -35.944687;
488510, -20.592358 0. 98.103951 -37.764584;
488520, -18.064888 0. 100.150017 -36.667686;
488530, -17.804422 0. 99.975296 -39.932648;
488540, -19.121477 0. 96.46241 -40.011505;
488550, -20.083078 0. 93.606026 -31.509958;
488560, -22.052889 0. 92.152191 -38.381397;
488570, -23.04748 0. 92.101959 -38.60812;
488580, -22.756004 0. 93.792274 -38.84705;
488590, -21.587881 0. 92.062973 -33.659069;
488600, -22.230803 0. 90.019112 -37.034809;
488610, -25.506237 0. 87.530998 -41.165585;
488620, -30.348925 0. 89.045723 -35.815994;
488630, -34.861591 0. 94.247231 -29.099447;
488640, -33.667824 0. 89.572823 -39.819023;
488650, -34.143333 0. 93.886414 -29.951773;
488660, -38.186108 0. 93.91539 -28.558039;
488670, -43.361824 0. 98.580406 -20.625938;
488680, -43.295971 0. 95.380859 -29.021278;
488690, -38.245781 0. 94.65551 -32.835228;
488700, -37.165554 0. 103.119469 -13.482463;
488710, -25.020809 0. 80.269936 -42.881741;
488720, -21.85532 0. 79.234116 -50.528313;
488730, -21.834612 0. 77.621101 -48.471256;
488740, -24.715675 0. 85.401314 -30.966442;
488750, -26.424267 0. 86.474991 -33.029823;
488760, -26.197611 0. 74.243019 -51.987762;
488770, -28.531199 0. 78.345474 -39.389862;
488780, -30.98263 0. 75.556046 -49.0438;
488790, -30.958626 0. 77.046867 -44.24778;
488800, -32.695774 0. 77.608543 -46.512596;
488810, -32.57513 0. 74.480011 -49.716057;
488820, -35.466877 0. 74.915329 -48.074547;
488830, -29.606094 0. 86.92572 -29.50935;
488840, -21.23966 0. 91.70192 -38.145302;
488850, -21.067595 0. 87.782234 -45.610096;
488860, -24.346458 0. 87.248398 -42.301727;
488870, -32.970333 100.8955 83.353806 -44.486881;
488880, -35.299614 102.303314 89.680496 -32.083687;
488890, -35.329117 102.516586 87.026901 -36.896774;
488900, -32.37859 100.481331 88.274498 -43.18327;
488910, -31.714151 100.748077 89.04924 -43.50737;
488920, -32.2486 0. 87.4067 -39.621235;
488930, -20.060308 0. 91.667374 -50.607986;
488940, -19.085651 0. 91.468277 -42.886326;
488950, -19.458033 0. 88.996033 -39.77066;
488960, -21.999056 0. 92.723282 -38.633369;
488970, -23.485369 0. 94.810226 -34.843609;
488980, -21.74226 0. 98.799446 -39.985146;
488990, -20.206955 0. 100.324471 -32.654087;
489000, -18.563147 0. 96.689377 -33.324749;
489010, -18.020283 0. 94.247406 -37.393311;
489020, -19.251795 0. 91.01136 -40.564713;
489030, -22.352835 0. 92.71154 -30.213032;
489040, -20.897415 0. 93.874199 -46.568516;
489050, -20.657187 0. 95.800735 -47.833103;
489060, -20.354298 0. 98.577789 -23.347191;
489070, -19.927444 0. 95.972191 -36.748314;
489080, -20.346811 0. 95.818832 -38.270695;
489090, -20.993078 0. 94.790878 -44.535557;
489100, -21.047373 0. 93.882317 -49.84296;
489110, -20.935984 0. 97.689026 -24.605101;
489120, -21.195814 0. 94.316719 -35.131641;
489130, -21.651424 0. 91.97998 -50.021564;
489140, -21.975965 0. 91.352219 -38.959244;
489150, -23.555965 0. 93.298714 -33.059555;
489160, -26.045246 0. 87.485779 -45.693958;
489170, -26.147436 0. 87.768494 -40.223255;
489180, -25.566238 0. 89.493896 -32.578289;
489190, -26.239731 0. 81.05542 -58.422962;
489200, -28.977884 0. 84.327507 -35.732368;
489210, -30.603388 0. 86.290268 -31.451916;
489220, -29.793274 0. 82.546364 -46.416027;
489230, -28.773861 0. 85.099503 -36.364937;
489240, -28.701542 0. 78.714378 -50.991505;
489250, -30.283386 0. 75.428009 -56.785892;
489260, -32.234055 0. 76.866867 -47.844799;
489270, -33.145119 0. 77.464256 -43.419563;
489280, -34.253159 0. 75.454414 -49.739067;
489290, -35.932449 0. 77.099464 -45.909023;
489300, -36.392746 0. 78.804489 -42.101616;
489310, -28.589748 0. 81.59919 -53.932503;
489320, -25.226084 0. 84.408043 -42.86721;
489330, -24.90276 0. 88.191818 -35.263329;
489340, -25.93569 0. 84.994072 -40.463737;
489350, -26.839901 0. 84.519188 -50.320538;
489360, -26.087297 0. 87.856003 -30.237059;
489370, -20.447895 0. 93.183784 -32.265621;
489380, -17.517889 0. 90.803154 -48.547047;
489390, -17.198563 0. 90.501244 -49.367546;
489400, -19.291212 0. 83.953506 -57.049034;
489410, -23.124697 0. 85.186218 -38.86301;
489420, -24.823891 0. 80.156342 -44.532318;
489430, -27.290071 0. 84.424919 -52.125954;
489440, -23.484587 0. 93.746681 -31.474319;
489450, -20.842863 0. 91.861481 -34.963421;
489460, -21.217487 0. 88.490372 -46.931786;
489470, -26.989519 0. 90.308762 -39.590488;
489480, -31.578487 0. 93.348633 -29.535034;
489490, -26.08338 0. 95.822914 -26.668196;
489500, -24.955322 0. 91.882637 -32.650879;
489510, -24.60483 0. 88.915443 -51.866592;
489520, -21.822248 0. 91.419441 -35.635178;
489530, -21.225086 0. 87.448273 -42.913231;
489540, -21.763569 0. 88.443939 -42.43066;
489550, -23.00679 0. 85.373055 -62.517132;
489560, -24.433708 0. 92.108612 -27.356552;
489570, -26.374231 0. 88.319099 -34.151352;
489580, -27.91786 0. 92.245018 -26.897429;
489590, -28.632061 0. 88.812798 -32.672935;
489600, -29.734884 0. 83.641228 -55.097206;
489610, -31.265022 0. 89.9636 -31.552261;
489620, -31.885302 0. 82.023903 -64.192581;
489630, -31.950577 0. 90.257507 -30.1866;
489640, -31.933575 0. 88.051949 -32.41473;
489650, -28.397671 0. 87.205818 -28.046015;
489660, -22.834181 0. 88.508667 -38.704075;
489670, -20.638641 0. 87.576538 -41.425617;
489680, -20.370716 0. 92.065872 -30.690746;
489690, -20.115408 0. 90.041473 -59.607597;
489700, -18.858629 0. 93.278664 -37.62402;
489710, -18.883429 0. 87.59594 -61.692059;
489720, -20.210598 0. 90.012268 -36.295345;
489730, -22.442842 0. 86.666824 -56.976414;
489740, -25.443464 0. 87.469421 -61.455769;
489750, -27.400101 0. 88.662727 -40.268753;
489760, -28.451363 0. 89.695312 -32.962231;
489770, -29.626541 0. 83.425682 -46.567055;
489780, -30.612299 0. 81.42363 -47.002026;
489790, -31.881458 0. 80.048302 -49.440845;
489800, -33.857903 0. 78.781647 -64.175606;
489810, -35.166672 0. 79.697845 -69.198944;
489820, -36.064701 0. 78.671654 -62.933464;
489830, -37.000519 0. 84.183594 -37.41774;
489840, -37.306667 0. 81.639023 -46.306408;
489850, -35.756367 0. 82.883736 -40.241928;
489860, -26.930964 0. 78.585968 -47.567272;
489870, -17.975901 0. 88.728004 -54.716679;
489880, -16.273981 0. 89.173042 -41.160278;
489890, -15.833931 0. 91.971733 -32.784882;
489900, -16.795197 0. 88.029091 -57.076626;
489910, -18.817343 0. 85.845383 -62.358948;
489920, -21.755495 0. 88.725594 -46.60638;
489930, -23.373936 0. 87.56356 -43.631306;
489940, -25.367304 0. 84.488731 -61.122395;
489950, -28.281607 0. 87.317535 -41.195297;
489960, -28.238871 0. 90.259933 -33.623615;
489970, -28.335714 0. 86.059944 -33.871948;
489980, -24.858576 0. 85.542091 -36.905201;
489990, -23.911541 0. 84.723183 -37.477478;
490000, -23.747694 0. 83.704987 -37.200756;
490010, -24.096237 0. 82.061111 -42.778599;
490020, -24.878941 0. 82.430443 -42.936653;
490030, -25.795328 0. 83.897583 -47.424366;
490040, -25.841436 0. 85.359032 -37.512936;
490050, -24.615957 0. 84.147552 -44.343655;
490060, -23.31513 0. 83.494606 -45.241241;
490070, -23.319328 0. 83.860817 -36.694469;
490080, -25.188103 0. 89.142227 -42.992516;
490090, -22.679539 0. 91.669495 -27.104691;
490100, -22.525261 0. 80.657364 -53.102539;
490110, -25.909409 0. 77.578415 -51.695908;
490120, -30.523359 0. 75.945381 -61.082253;
490130, -31.912415 0. 74.496681 -70.359627;
490140, -32.474148 0. 86.959023 -30.404251;
490150, -31.73214 0. 86.462433 -39.98822;
490160, -31.208166 0. 82.552025 -53.581844;
490170, -30.949863 0. 82.118988 -45.704006;
490180, -31.34127 0. 80.486305 -48.437302;
490190, -31.909245 0. 86.711578 -32.430481;
490200, -31.898394 0. 87.218941 -28.135464;
490210, -27.072105 0. 78.424774 -50.252384;
490220, -18.806837 0. 92.651527 -34.085941;
490230, -18.290785 0. 87.190292 -33.922672;
490240, -19.326551 0. 80.512512 -41.502327;
490250, -25.761286 0. 74.476509 -58.5355;
490260, -31.131647 0. 83.433685 -44.0583;
490270, -28.214418 0. 81.737885 -44.682365;
490280, -27.951149 0. 83.415138 -42.029915;
490290, -29.658379 0. 87.370918 -36.436188;
490300, -30.017506 0. 87.181206 -39.754421;
490310, -28.353903 0. 87.14476 -40.709564;
490320, -25.997715 0. 88.690422 -36.679913;
490330, -21.492252 0. 82.332268 -57.306492;
490340, -20.212648 0. 82.557709 -43.330883;
490350, -20.089758 0. 87.078583 -39.626343;
490360, -21.244701 0. 88.045532 -33.280308;
490370, -23.459183 0. 92.807793 -33.036003;
490380, -24.963617 0. 88.376503 -52.98724;
490390, -24.251965 0. 83.324425 -48.027733;
490400, -25.070316 0. 86.407433 -33.047333;
490410, -28.760113 0. 84.927559 -42.466415;
490420, -26.686907 0. 83.251915 -35.939472;
490430, -23.984798 0. 81.194267 -42.89669;
490440, -22.516041 0. 80.145767 -44.483974;
490450, -21.425293 0. 78.310989 -49.245193;
490460, -21.11706 0. 80.469398 -41.502865;
490470, -21.629168 0. 79.08651 -43.156036;
490480, -20.661207 0. 84.777153 -34.054447;
490490, -19.285248 0. 83.882896 -40.299427;
490500, -17.237623 0. 85.736137 -48.770512;
490510, -16.441179 0. 92.755577 -26.995117;
490520, -16.117794 0. 91.317307 -34.540722;
490530, -16.845919 0. 87.417168 -36.496048;
490540, -20.092621 0. 90.836533 -36.60038;
490550, -22.659285 0. 81.401016 -46.696793;
490560, -25.289446 0. 83.05072 -38.707043;
490570, -25.67947 0. 79.490402 -39.687794;
490580, -23.13109 0. 83.151703 -35.534607;
490590, -22.478193 0. 79.575333 -45.77528;
490600, -23.038111 0. 80.827477 -39.535091;
490610, -25.171091 0. 82.717377 -39.734562;
490620, -27.228628 0. 80.48101 -39.283531;
490630, -27.636482 0. 82.544472 -32.911633;
490640, -27.769434 0. 80.991425 -36.464565;
