292990, -13.99443 69.11763 88.166115 -38.540947;
293000, -13.751162 69.11116 85.738983 -43.184746;
293010, -13.557192 69.1119 90.414894 -29.954432;
293020, -12.967973 69.104324 83.903954 -50.934643;
293030, -12.851735 69.100861 83.816277 -46.704487;
293040, -13.676281 69.110374 87.699699 -38.53413;
293050, -14.649912 69.106163 88.694672 -37.849163;
293060, -15.235021 69.108002 93.003731 -29.575727;
293070, -16.006424 69.110649 90.386353 -36.060715;
293080, -16.051764 69.113396 90.171188 -41.307896;
293090, -16.389658 69.119751 93.645699 -32.741982;
293100, -17.969698 69.127815 94.402733 -37.024094;
293110, -19.344727 69.141029 94.393547 -51.835533;
293120, -20.727694 69.146538 97.916992 -28.233099;
293130, -21.824532 69.152573 97.671646 -25.799366;
293140, -21.550051 69.159599 91.400368 -40.110786;
293150, -21.969534 69.167511 88.057983 -42.359379;
293160, -23.085482 69.183693 85.535988 -51.375031;
293170, -23.764402 69.187843 82.71978 -70.534897;
293180, -23.918556 69.186409 83.211067 -50.156845;
293190, -23.402243 69.181831 82.68721 -53.110111;
293200, -21.888046 69.174805 86.420311 -40.947311;
293210, -20.401472 69.168121 92.750328 -28.900681;
293220, -19.459641 69.147842 88.371628 -37.20134;
293230, -18.728495 69.132439 83.671021 -45.970711;
293240, -17.93527 69.123001 82.135582 -50.561131;
293250, -17.384666 69.116028 78.371811 -66.277954;
293260, -17.133295 69.11554 82.819954 -44.580952;
293270, -16.91781 69.116928 87.750145 -35.619011;
293280, -16.560263 69.105782 86.40258 -40.030907;
293290, -16.402733 69.106255 84.468964 -43.859577;
293300, -16.412781 69.108444 91.344078 -28.466681;
293310, -16.436668 69.113449 81.454636 -55.666134;
293320, -16.915939 69.119034 82.135834 -47.32917;
293330, -18.070505 69.136314 84.704781 -42.54565;
293340, -19.253269 69.132484 86.663773 -39.710949;
293350, -20.311014 69.148178 89.256897 -37.749935;
293360, -20.800617 69.144012 92.483925 -30.974115;
293370, -20.648573 69.134911 88.777931 -41.114223;
293380, -21.215281 69.133644 89.443459 -62.34621;
293390, -21.979303 69.135872 92.676186 -54.743477;
293400, -22.492281 69.139015 95.675735 -39.90374;
293410, -21.954704 69.129036 96.707649 -31.760378;
293420, -20.333458 69.130516 95.472305 -30.482311;
293430, -19.61038 69.12355 94.207367 -33.061005;
293440, -18.502939 69.123611 89.300339 -52.817245;
293450, -17.402519 69.122665 87.635689 -52.621651;
293460, -17.029047 69.124741 85.023544 -61.491302;
293470, -17.096989 69.126724 83.955292 -59.951359;
293480, -16.90066 69.131737 88.363503 -38.076897;
293490, -16.417931 69.12838 87.304031 -43.717663;
293500, -16.267422 69.13308 93.130096 -27.144381;
293510, -16.475557 69.136414 88.419983 -36.529591;
293520, -16.988689 69.142601 82.231003 -53.216496;
293530, -17.898779 69.150085 79.315514 -69.792656;
293540, -19.252062 69.164841 82.556839 -44.633011;
293550, -20.587345 69.184334 83.964081 -42.245983;
293560, -21.464556 69.17762 87.254395 -36.138321;
293570, -22.150242 69.193626 85.680321 -40.418552;
293580, -22.936098 69.199158 86.776848 -35.593029;
293590, -23.60343 69.192421 86.756317 -38.061375;
293600, -24.252569 69.179329 81.023819 -46.60508;
293610, -25.354931 69.181267 80.208069 -46.920998;
293620, -26.833826 69.174911 81.937744 -43.708496;
293630, -28.243593 69.166656 82.257912 -44.747833;
293640, -29.821573 69.160202 86.549873 -36.898521;
293650, -31.779213 69.127357 85.945145 -38.935284;
293660, -34.081371 69.0896 78.609375 -57.297905;
293670, -36.374527 69.103767 76.79393 -63.822437;
293680, -37.522865 69.155098 83.321762 -39.683205;
293690, -37.845379 69.248337 79.268181 -48.784374;
293700, -38.515663 69.321281 81.246887 -38.953678;
293710, -39.60833 69.372452 75.007172 -64.078911;
293720, -40.978809 69.428413 74.022194 -54.316479;
293730, -42.457382 69.493622 79.879829 -43.720203;
293740, -43.171242 69.490509 79.400215 -47.957481;
293750, -42.520538 69.417618 76.97052 -50.274105;
293760, -41.99839 69.333778 73.650833 -59.036018;
293770, -41.956787 69.323875 74.22583 -60.628994;
293780, -42.489185 69.272743 73.558098 -58.356178;
293790, -44.093842 0. 78.339409 -37.928864;
293800, -43.993279 0. 78.744949 -37.706635;
293810, -44.014076 0. 88.08239 -30.31344;
293820, -47.881134 0. 89.749199 -29.289843;
293830, -52.497093 0. 94.816711 -24.408905;
293840, -52.826794 0. 94.086716 -24.631876;
293850, -51.571564 0. 103.772659 -15.74666;
293860, -51.128216 0. 103.432625 -17.71703;
293870, -51.476448 121.094009 99.451408 -20.820787;
293880, -51.118366 0. 95.757301 -23.300167;
293890, -51.027336 0. 90.619019 -29.79006;
293900, -48.735397 0. 93.631058 -27.821447;
293910, -48.534061 0. 95.290115 -23.649868;
293920, -49.86747 0. 91.36026 -28.343571;
293930, -51.259991 0. 90.327568 -28.147625;
293940, -49.628506 0. 89.016838 -27.949547;
293950, -47.538464 66.961365 80.659927 -39.543102;
293960, -44.595287 66.899597 75.794571 -52.496559;
293970, -41.078362 66.868439 82.752136 -38.909554;
293980, -37.498566 66.857407 85.593819 -35.231888;
293990, -34.02919 66.851707 82.017845 -37.922207;
294000, -30.150585 66.846252 71.528305 -59.518997;
294010, -26.189144 66.826668 79.534752 -45.354797;
294020, -22.764341 66.847496 83.002838 -42.455299;
294030, -19.839399 66.87748 89.547623 -29.62005;
294040, -17.544849 66.915283 76.851837 -65.166367;
294050, -15.514203 66.938957 79.725517 -55.023003;
294060, -13.841975 66.957802 84.874695 -41.66206;
294070, -12.668024 66.98407 87.379173 -37.774242;
294080, -12.182899 67.000282 85.409065 -43.498047;
294090, -12.131951 67.021057 88.769638 -33.181873;
294100, -12.443421 67.027748 81.557793 -51.317612;
294110, -13.008151 67.024757 81.465935 -53.06992;
294120, -13.330126 67.033585 84.619629 -46.345798;
294130, -12.776672 67.052559 86.523582 -42.052185;
294140, -12.545415 67.059647 87.442055 -42.342743;
294150, -12.780623 67.064331 92.325905 -31.377901;
294160, -13.308069 67.067177 90.753075 -30.566149;
294170, -13.92627 67.061157 86.503754 -60.520691;
294180, -13.788942 67.069168 89.168327 -49.0131;
294190, -13.127987 67.07505 90.947083 -46.913479;
294200, -13.070457 67.082619 96.535286 -27.37392;
294210, -14.115547 67.070175 94.076248 -31.464598;
294220, -15.659756 67.067696 92.171669 -42.250427;
294230, -14.912531 67.07341 89.524307 -50.428795;
294240, -14.124599 67.094025 92.520287 -32.576859;
294250, -14.032549 67.107002 92.924332 -30.366163;
294260, -14.898396 67.104813 92.016502 -31.094496;
294270, -16.23982 67.104546 87.259361 -39.22324;
294280, -16.774834 67.097679 83.853645 -51.139328;
294290, -16.667868 67.120438 79.7743 -68.814903;
294300, -17.312262 67.136826 76.835251 -75.481895;
294310, -18.437342 67.169868 79.113174 -49.178841;
294320, -18.938328 67.166634 81.474182 -45.448715;
294330, -18.427708 67.160065 82.465103 -43.971764;
294340, -18.188978 67.1493 85.179375 -38.227226;
294350, -18.453981 67.129829 85.250267 -38.416172;
294360, -18.792593 67.118454 84.975708 -38.006241;
294370, -18.728998 67.097427 81.903114 -41.129391;
294380, -18.312866 67.066658 79.770294 -52.082664;
294390, -17.941753 67.053017 82.594925 -47.930542;
294400, -17.820381 67.03067 84.203728 -54.747952;
294410, -17.211542 67.036072 86.981056 -52.255138;
294420, -16.314447 67.040512 96.337044 -25.724901;
294430, -16.003277 67.053864 91.014778 -44.045059;
294440, -16.42745 67.051064 91.796577 -39.877384;
294450, -17.479752 67.049194 92.210129 -39.214592;
294460, -16.93947 67.059853 91.703773 -39.405266;
294470, -15.965747 67.083633 88.594719 -50.159058;
294480, -15.7166 67.101982 85.891624 -58.189091;
294490, -16.211185 67.103973 84.352173 -56.062939;
294500, -16.982958 67.087929 82.985886 -55.601864;
294510, -17.230799 67.085815 84.067886 -47.730293;
294520, -16.909107 67.084984 86.852417 -38.380253;
294530, -16.821634 67.076561 88.844597 -33.991985;
294540, -16.89151 67.06736 85.052574 -40.57988;
294550, -16.670334 67.058388 85.728271 -37.811108;
294560, -16.017979 67.056847 83.506531 -39.349796;
294570, -15.340468 67.048531 78.762344 -53.73806;
294580, -14.892966 67.054626 81.099785 -46.996391;
294590, -14.713257 67.048454 83.912178 -41.042797;
294600, -14.85719 67.054489 85.881401 -38.094555;
294610, -15.223874 67.03611 86.497894 -38.53793;
294620, -15.332966 67.033455 89.714561 -31.038427;
294630, -15.246037 67.037323 81.916451 -49.089027;
294640, -15.541413 67.049118 81.656799 -54.258503;
294650, -16.28158 67.053688 84.18663 -44.364594;
294660, -17.324793 67.028175 86.296333 -42.800068;
294670, -18.783514 67.037445 86.871796 -43.639561;
294680, -20.542976 67.054535 86.963219 -44.156338;
294690, -22.394455 67.107903 88.317589 -35.021938;
294700, -24.012711 67.118256 82.952408 -52.960152;
294710, -25.21439 67.120117 87.311409 -36.600079;
294720, -25.988993 67.128082 87.9823 -35.386448;
294730, -26.266376 67.133789 86.61245 -39.770641;
294740, -26.367048 67.130226 86.348587 -36.875153;
294750, -26.156523 67.136169 86.028801 -35.454453;
294760, -25.038507 67.129166 79.923233 -50.710167;
294770, -23.846182 67.123611 76.114304 -70.914795;
294780, -22.978838 67.124771 76.990387 -55.307461;
294790, -22.363169 67.13047 81.331841 -43.094913;
294800, -21.631067 67.13443 85.380173 -36.594189;
294810, -20.58497 67.119324 84.790909 -38.923973;
294820, -19.760597 67.096184 84.113167 -40.047276;
294830, -19.356127 67.08596 84.857872 -35.912239;
294840, -19.163851 67.054649 77.363655 -50.201591;
294850, -19.053335 67.04496 74.850578 -68.523262;
294860, -18.994678 67.032219 78.484894 -55.578106;
294870, -19.102779 67.034821 85.015907 -39.481022;
294880, -19.324337 67.050491 87.558228 -37.481663;
294890, -19.426079 67.053329 92.059593 -29.256077;
294900, -19.689821 67.039856 85.604889 -49.997307;
294910, -20.056837 67.035225 87.174919 -51.307716;
294920, -20.135569 67.043068 93.297401 -32.253502;
294930, -20.223415 67.036026 89.630653 -56.909897;
294940, -19.236376 67.041382 89.079002 -63.375439;
294950, -17.213297 67.049385 92.764252 -30.941183;
294960, -16.077122 67.07016 84.54332 -65.835999;
294970, -15.668525 67.077019 88.434212 -37.350788;
294980, -15.805925 67.080978 88.695099 -37.180012;
294990, -16.094711 67.08213 91.528992 -31.041126;
295000, -16.099909 67.072708 90.359825 -31.398903;
295010, -16.478096 67.089828 83.835884 -43.565048;
295020, -17.104118 67.09549 79.953224 -50.371986;
295030, -18.057369 67.113831 75.63942 -76.96978;
295040, -18.876038 67.154007 80.205757 -48.899155;
295050, -18.881716 67.156906 82.327194 -43.372517;
295060, -18.971609 67.167465 85.750313 -36.822609;
295070, -19.512167 67.165215 85.3993 -37.707428;
295080, -20.2346 67.160423 85.800537 -37.984142;
295090, -20.77812 67.153488 88.485527 -31.235828;
295100, -21.103691 67.129852 84.29055 -36.096012;
295110, -21.607891 67.10025 75.761002 -67.052086;
295120, -22.351517 67.080711 79.206818 -53.881855;
295130, -23.092695 67.070175 85.352448 -39.810368;
295140, -23.681541 67.064049 88.681641 -34.80146;
295150, -24.263247 67.050812 87.598595 -41.27742;
295160, -24.331673 67.050484 87.156837 -58.41814;
295170, -22.075478 67.062485 89.844734 -37.528446;
295180, -20.927231 67.067299 90.045273 -35.551731;
295190, -20.563095 67.062874 88.225578 -36.107906;
295200, -20.368196 67.053749 83.79911 -46.617359;
295210, -20.022213 67.047852 82.110481 -49.964756;
295220, -19.593224 67.044777 78.949936 -56.532612;
295230, -19.147051 67.04776 81.631767 -45.55933;
295240, -18.843397 67.04393 83.777687 -40.830368;
295250, -18.783911 67.037994 85.732437 -37.563412;
295260, -18.773399 67.045937 87.527351 -35.173626;
295270, -18.467983 67.077393 83.284729 -41.757629;
295280, -18.489511 67.084457 83.406319 -38.361759;
295290, -19.104887 67.076912 75.027237 -58.680809;
295300, -19.896763 67.07502 73.936707 -78.96891;
295310, -20.502834 67.07933 79.712296 -48.076733;
295320, -21.120928 67.088318 79.726074 -51.348309;
295330, -22.063032 67.085175 83.54528 -43.598015;
295340, -23.136036 67.09272 90.810425 -30.093632;
295350, -24.257092 67.079147 84.319664 -40.397823;
295360, -25.714254 67.07193 82.185387 -54.188805;
295370, -27.319597 67.072968 84.895241 -45.411591;
295380, -28.105585 67.086891 86.408775 -43.319893;
295390, -27.7747 67.092117 87.21228 -37.4603;
295400, -27.26778 67.105354 81.289864 -52.88728;
295410, -26.533047 67.111168 78.302757 -71.675163;
295420, -25.367161 67.114937 78.372581 -62.763229;
295430, -24.204748 67.119865 81.250908 -46.969051;
295440, -23.452223 67.11898 83.834145 -40.785164;
295450, -22.979521 67.130165 85.870491 -36.948006;
295460, -22.506767 67.130768 83.800468 -40.557926;
295470, -21.60268 67.127235 85.704979 -36.253353;
295480, -20.799856 67.110229 83.232788 -38.010109;
295490, -20.287437 67.075661 73.663002 -65.216774;
295500, -20.047094 67.056686 77.310669 -50.771633;
295510, -19.946178 67.043083 82.776505 -41.009106;
295520, -20.009621 67.032745 85.123131 -38.608921;
295530, -20.330204 67.022575 87.092476 -35.858009;
295540, -20.953985 67.006348 84.746323 -37.562786;
295550, -22.01894 67.011436 79.740623 -72.642776;
295560, -23.283699 67.025284 85.489952 -41.953491;
295570, -24.525112 67.045959 88.419441 -35.857758;
295580, -25.935455 67.039589 86.059891 -45.839123;
295590, -26.933357 67.055656 85.587852 -50.451199;
295600, -26.734495 67.068398 85.496819 -40.340401;
295610, -26.396 67.093102 79.065933 -63.315498;
295620, -26.188229 67.105713 83.453735 -42.84079;
295630, -25.723534 67.126106 86.427483 -37.059502;
295640, -25.021471 67.138054 87.052666 -36.286991;
295650, -24.532526 67.138222 87.774124 -33.989079;
295660, -24.3141 67.162216 86.197365 -34.354664;
295670, -24.19882 67.151978 81.997864 -39.406986;
295680, -23.933258 67.152313 77.904999 -48.670982;
295690, -23.312836 67.142387 73.61425 -79.001297;
295700, -22.699568 67.13269 78.638496 -49.187305;
295710, -22.378019 67.138306 83.351967 -39.546253;
295720, -22.326326 67.135834 83.732719 -39.463234;
295730, -22.553646 67.132713 85.327087 -37.809383;
295740, -22.942354 67.119705 88.703583 -31.33152;
295750, -23.452734 67.122467 85.187225 -34.791744;
295760, -24.133026 67.10714 77.754509 -51.518162;
295770, -25.02939 67.110397 78.156898 -53.026363;
295780, -26.226887 67.103592 81.986923 -44.010593;
295790, -27.684872 67.104309 87.53669 -34.369209;
295800, -29.011946 67.103287 90.138893 -30.812817;
295810, -29.576736 67.089539 87.666389 -34.974876;
295820, -29.487715 67.096344 80.595123 -64.81572;
295830, -29.068285 67.094948 83.739449 -42.410744;
295840, -28.0235 67.10006 88.254059 -33.539875;
295850, -26.441124 67.086464 90.626686 -30.07539;
295860, -24.993912 67.076286 86.742523 -34.57357;
295870, -23.751856 67.0821 81.176384 -44.481064;
295880, -22.952652 67.083267 80.055527 -43.765762;
295890, -22.380173 67.074081 73.119026 -66.410149;
295900, -21.855989 67.082939 79.348366 -46.848225;
295910, -21.307665 67.086624 80.645447 -45.989525;
295920, -21.06941 67.100861 84.189919 -39.008648;
295930, -21.256498 67.100899 85.970512 -36.120487;
295940, -21.762358 67.123283 86.446922 -34.467209;
295950, -22.292351 67.118927 84.481018 -35.804062;
295960, -22.877396 67.118958 79.017868 -47.663258;
295970, -23.629833 67.124405 77.553009 -54.747684;
295980, -24.547567 67.120491 82.412651 -41.870609;
295990, -25.747648 67.112892 80.791969 -48.369293;
296000, -27.298159 67.105988 82.678459 -44.270214;
296010, -28.957581 67.109367 89.185974 -31.061811;
296020, -30.227703 67.096405 87.655357 -32.532967;
296030, -31.161692 67.113533 80.59726 -47.253117;
296040, -32.317814 67.115036 75.730911 -66.933487;
296050, -33.757923 67.104385 80.783546 -44.956734;
296060, -34.758209 67.118645 85.112595 -37.147133;
296070, -35.09354 67.10775 85.395561 -36.900295;
296080, -35.111565 67.120369 82.230904 -38.666359;
296090, -34.974113 67.144936 82.094162 -38.261761;
296100, -34.927303 67.16777 83.156876 -37.073822;
296110, -35.087593 67.188622 78.121483 -43.803978;
296120, -35.353729 67.193146 70.970436 -60.50964;
296130, -35.623718 67.194374 70.467331 -60.920506;
296140, -35.896057 67.222733 72.832855 -54.450947;
296150, -36.247639 67.228844 74.374825 -53.341625;
296160, -36.581276 67.242188 76.801437 -48.023506;
296170, -36.922325 67.266769 77.76767 -44.633095;
296180, -37.344482 67.273064 81.102768 -39.994312;
296190, -37.804977 67.274345 82.748779 -38.466125;
296200, -38.279579 67.287933 83.142227 -37.572304;
296210, -38.80793 67.280281 84.718582 -36.294277;
296220, -39.376198 67.274132 84.049667 -36.266354;
296230, -40.057133 67.23996 83.328094 -35.205475;
296240, -40.864262 67.210739 80.557495 -39.042572;
296250, -41.735928 67.183281 80.351196 -39.829803;
296260, -42.746449 67.11438 72.307114 -63.041271;
296270, -43.72356 67.026924 72.086357 -57.331223;
296280, -44.260818 66.982346 82.708878 -37.009548;
296290, -44.067944 66.977921 86.176239 -34.351173;
296300, -42.782669 66.950935 85.072838 -33.774147;
296310, -41.256435 66.991608 74.556465 -52.048534;
296320, -39.872448 67.006714 71.16671 -67.5298;
296330, -39.129086 67.082954 76.240631 -50.269413;
296340, -38.80624 67.102409 79.390038 -44.20813;
296350, -39.054958 67.119804 80.255264 -41.718475;
296360, -40.715546 0. 74.870659 -43.593769;
296370, -43.282417 0. 80.888023 -34.297344;
296380, -46.094158 0. 85.401878 -41.619591;
296390, -45.730244 0. 89.121422 -33.084988;
296400, -44.394512 0. 84.044708 -42.14489;
296410, -42.097527 63.567772 84.84745 -39.285542;
296420, -38.43314 63.61219 83.192856 -37.447819;
296430, -33.976841 63.642029 80.854782 -42.627258;
296440, -30.06794 63.72044 82.915749 -37.12344;
296450, -26.599829 63.730827 83.094055 -38.674862;
296460, -24.013205 63.809162 86.317116 -31.694372;
296470, -22.095572 63.828064 86.411499 -35.156277;
296480, -20.861132 63.870163 81.077492 -47.090004;
296490, -19.69161 63.881104 83.279373 -41.641647;
296500, -18.697746 63.918499 81.186691 -53.636402;
296510, -17.81805 63.927113 79.577698 -54.19038;
296520, -17.193064 63.949669 85.303291 -39.574162;
296530, -16.757395 63.96191 80.184746 -48.041302;
296540, -16.477293 63.967739 86.28759 -36.579098;
296550, -16.490601 63.995026 81.611794 -46.103256;
296560, -16.37455 63.985287 81.712509 -45.367634;
296570, -15.960119 64.001442 82.870819 -48.420765;
